An_tot,gco2,An_mean,Fw_mean,Vj,Vp,Vc,Rd,Rd_ref,Ci,cics,blade,root_length
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.991776711492804,1689.034671987342
0.00010182472413578732,525456.2024037264,61.9198004442654,897239.0660317536,268.79999999999995,230.30293496633578,63.68464013958285,1.764839695317452,1.0604210000000003,228.7993947801145,653712.5565146129,50.991776711492804,1689.034671987342
0.00010052594610628047,518899.42601391947,61.130011155946605,900437.8118332687,262.2577586475023,228.47238731402473,62.87501795043046,1.7450067944838619,1.0604210000000003,228.8281809963546,653794.8028467274,50.991776711492804,1689.034671987342
9.673951438785062e-05,499643.6463694525,58.82747512267086,909197.7353090405,243.07687752661428,223.08007031576287,60.51561014702218,1.688135024351321,1.0604210000000003,228.88051904810837,653944.3401374525,50.991776711492804,1689.034671987342
0.00012494712328040968,468489.70868034917,55.21288572770535,919420.4552876953,212.5645019878193,214.27764608045888,56.81434570181609,1.6014599741107405,1.0604210000000003,228.72665109438478,653504.717412528,50.991776711492804,1689.034671987342
0.00011453050278300309,429809.33991054463,50.60988517761297,934828.192821899,172.80000000000248,203.3334297605965,52.105031982288175,1.495146804675199,1.0604210000000003,228.76949847940767,653627.1385125933,50.991776711492804,1689.034671987342
0.00010280312526557069,385967.4572140097,45.427674193031024,950018.2624605413,126.49325665968647,190.82440500527542,46.80787870947325,1.3802045164422334,1.0604210000000003,228.72332743237487,653495.2212353568,50.991776711492804,1689.034671987342
0.0001064751269284415,340561.3871514025,40.10351750662806,962516.8724647908,76.80000000000227,177.72734781048482,41.37018437357448,1.2666668669464245,1.0604210000000003,228.52070793477262,652916.3083850646,50.991776711492804,1689.034671987342
6.888223468020209e-05,222881.69569892596,25.94427434916026,973961.5943740875,27.10674334031794,165.2429668647934,36.20858607993907,1.1624689911576807,1.0604210000000003,228.3762109763162,652503.459932332,50.991776711492804,1689.034671987342
-2.945174077576078e-06,8.0,-1.1092904379397321,998123.6573962121,0.0,159.88345491762533,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66480677536774,656185.1622153363,50.991776711492804,1689.034671987342
-3.0551999721973382e-06,8.0,-1.1092904379397321,998117.854273662,0.0,159.88308266700687,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66438730607717,656183.9637316491,50.991776711492804,1689.034671987342
-3.0551999721973382e-06,8.0,-1.1092904379397321,998117.5470071012,0.0,159.88306295641092,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6643650952619,656183.9002721768,50.991776711492804,1689.034671987342
-3.0551999721973382e-06,8.0,-1.1092904379397321,998117.2301898323,0.0,159.88304263313236,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6643421940475,656183.8348401356,50.991776711492804,1689.034671987342
-3.0551999721973387e-06,8.0,-1.1092904379397321,998116.9063205041,0.0,159.88302185745044,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66431878304388,656183.7679515539,50.991776711492804,1689.034671987342
-3.864248556720936e-06,8.0,-1.1092904379397321,998111.2787945098,0.0,159.8826608673366,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66391200261305,656182.6057217516,50.991776711492804,1689.034671987342
-3.864248556720936e-06,8.0,-1.1092904379397321,998111.0086316861,0.0,159.88264353666656,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66389247360888,656182.5499245968,50.991776711492804,1689.034671987342
-3.864248556720936e-06,8.0,-1.1092904379397321,998110.7277732652,0.0,159.8826255198778,33.51697682499905,1.1092904379397321,1.0604210000000003,229.66387217145436,656182.491918441,50.991776711492804,1689.034671987342
-4.182932716589282e-06,8.0,-1.1092904379397321,998105.1518113062,0.0,159.8822678341729,33.51697682499905,1.1092904379397321,1.0604210000000003,229.663469114585,656181.3403273858,50.991776711492804,1689.034671987342
9.783114527231217e-05,222690.48767169865,25.944274349159816,972554.0649111916,27.106743340317493,165.14584653838952,36.20858607993883,1.162468991157676,1.0604210000000003,228.27177773213714,652205.0792346776,50.991776711492804,1689.034671987342
0.0001512230789083025,340089.5539836002,40.10351750662806,960259.6556547348,76.8000000000018,177.55655868838582,41.37018437357449,1.2666668669464245,1.0604210000000003,228.3521660646135,652434.76018461,50.991776711492804,1689.034671987342
0.0001712995065327624,384918.67207064375,45.42767419303101,945625.1711565698,126.49325665968603,190.459535630928,46.80787870947325,1.3802045164422336,1.0604210000000003,228.3928787832791,652551.0822379403,50.991776711492804,1689.034671987342
0.0002274492635983291,427582.3070494347,50.60988517761297,926529.9830496305,172.80000000000206,202.5781621054116,52.105031982288175,1.495146804675199,1.0604210000000003,228.13806578930053,651823.0451122873,50.991776711492804,1689.034671987342
0.0002481359156582378,465215.89152103715,55.21288572770534,908336.6517158446,212.56450198781948,213.1842464370415,56.81434570181609,1.6014599741107403,1.0604210000000003,227.87321137290152,651066.31820829,50.991776711492804,1689.034671987342
0.00026438048316140426,494269.2242495969,58.82747512267086,892246.6619390501,243.07687752661403,221.3014366267708,60.51561014702218,1.688135024351321,1.0604210000000003,227.5635082171208,650181.4520489166,50.991776711492804,1689.034671987342
0.00028324454976736606,512301.00524904154,61.130011155946605,880509.9151418525,262.2577586475021,226.29362204342308,62.87501795043046,1.7450067944838619,1.0604210000000003,227.26746696540576,649335.6199011593,50.991776711492804,1689.034671987342
0.00028690402090356896,518522.5944532874,61.9198004442654,876602.3806793821,268.79999999999995,228.01471134051442,63.68464013958285,1.764839695317452,1.0604210000000003,227.1786926053698,649081.9788724851,50.991776711492804,1689.034671987342
0.00028324454976736476,512437.7272222669,61.13001115594632,880922.8293004087,262.2577586475,226.3393361998171,62.87501795043018,1.7450067944838552,1.0604210000000003,227.3002133682702,649429.1810522006,50.991776711492804,1689.034671987342
0.0002725758001673583,494237.63003752794,58.82747512267031,892147.012935898,243.07687752660988,221.2908662388929,60.51561014702162,1.6881350243513076,1.0604210000000003,227.55568124554864,650159.0892729962,50.991776711492804,1689.034671987342
0.0002774001373922161,464819.1699870912,55.21288572770455,906993.5151443994,212.56450198781363,213.050701683454,56.81434570181527,1.6014599741107214,1.0604210000000003,227.76897464848713,650768.4989956776,50.991776711492804,1689.034671987342
0.00025427377896731384,427315.99115514505,50.6098851776122,925537.6559066256,172.79999999999544,202.48731760847718,52.10503198228738,1.4951468046751815,1.0604210000000003,228.06211631008506,651606.0466002431,50.991776711492804,1689.034671987342
0.00022823735612558654,384386.6015128249,45.42767419303025,943396.4643948395,126.49325665967861,190.27366841622984,46.80787870947247,1.380204516442217,1.0604210000000003,228.22454574596284,652070.130702751,50.991776711492804,1689.034671987342
0.00020148777082787836,339768.87132561667,40.10351750662737,958725.5322914888,76.79999999999414,177.44021060271507,41.37018437357376,1.2666668669464098,1.0604210000000003,228.23734889296293,652106.7111227512,50.991776711492804,1689.034671987342
0.00014437593053886398,222501.99972553956,25.944274349152398,971166.5586365554,27.106743340310057,165.04994439742708,36.20858607993814,1.162468991157662,1.0604210000000003,228.168654399719,651910.4411420543,50.991776711492804,1689.034671987342
-6.173032132642593e-06,8.000000000000002,-1.1092904379397324,998082.4808176664,0.0,159.88081350587797,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66183030989822,656176.6580282806,50.991776711492804,1689.034671987342
-6.173032132642593e-06,8.000000000000002,-1.1092904379397324,998082.3836356419,0.0,159.88080727136307,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6618232845572,656176.6379558777,50.991776711492804,1689.034671987342
-6.173032132642592e-06,8.000000000000002,-1.1092904379397324,998082.3319639792,0.0,159.88080395628734,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66181954897584,656176.6272827882,50.991776711492804,1689.034671987342
-6.8297129288365165e-06,8.000000000000002,-1.1092904379397324,998077.468782055,0.0,159.8804919814788,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66146800126813,656175.6228607661,50.991776711492804,1689.034671987342
-6.8297129288365165e-06,8.000000000000002,-1.1092904379397324,998077.408774471,0.0,159.88048813169078,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66146366314808,656175.6104661374,50.991776711492804,1689.034671987342
-6.8297129288365165e-06,8.000000000000002,-1.1092904379397324,998077.331768532,0.0,159.88048319146498,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66145809627218,656175.5945607777,50.991776711492804,1689.034671987342
-6.8297129288365165e-06,8.000000000000002,-1.1092904379397324,998077.3712563028,0.0,159.8804857242365,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6614609503168,656175.6027151908,50.991776711492804,1689.034671987342
-7.4370089325234315e-06,8.000000000000002,-1.1092904379397324,998072.6574355968,0.0,159.88018332900157,33.516976824999055,1.1092904379397324,1.0604210000000003,229.66112019731764,656174.6291351933,50.991776711492804,1689.034671987342
-7.4370089325234315e-06,8.000000000000002,-1.1092904379397324,998072.6303055718,0.0,159.88018158829743,33.516976824999055,1.1092904379397324,1.0604210000000003,229.6611182358113,656174.6235308894,50.991776711492804,1689.034671987342
0.00017393803595833958,222429.21620338663,25.94427434916833,970630.7811719982,27.106743340326023,165.0128688170975,36.20858607993975,1.1624689911576942,1.0604210000000003,228.12878712087593,651796.534631074,50.991776711492804,1689.034671987342
0.00026886576114037845,339463.4892172632,40.10351750662901,957264.6056853536,76.80000000001064,177.32920937446545,41.37018437357546,1.2666668669464443,1.0604210000000003,228.12780822450637,651793.737784304,50.991776711492804,1689.034671987342
0.00032317617618154597,383751.15556719573,45.42767419303202,940734.7447131531,126.49325665969451,190.05101377676928,46.80787870947427,1.3802045164422547,1.0604210000000003,228.02289570351232,651493.987724321,50.991776711492804,1689.034671987342
0.00036004284743234975,426400.45126749243,50.609885177613776,922126.2369844301,172.8000000000098,202.17414706440996,52.10503198228898,1.4951468046752163,1.0604210000000003,227.80029373930836,650857.9821123095,50.991776711492804,1689.034671987342
0.00039278896845143085,463617.89566212334,55.21288572770615,902926.4924592306,212.5645019878252,212.6449336902172,56.8143457018169,1.601459974110759,1.0604210000000003,227.45225740312958,649863.5925803703,50.991776711492804,1689.034671987342
0.00041850345196576443,492319.2298766718,58.82747512267138,886096.3267124048,243.0768775266182,220.6464952378546,60.515610147022755,1.688135024351334,1.0604210000000003,227.07854894292925,648795.854122655,50.991776711492804,1689.034671987342
0.00044598326237108943,510127.2096452492,61.130011155946875,873944.8330162534,262.25775864750426,225.56350125790468,62.87501795043073,1.7450067944838683,1.0604210000000003,226.74445984315048,647841.3138375728,50.991776711492804,1689.034671987342
0.0004517452898389313,516329.2896137178,61.919800444265384,870074.3880124233,268.79999999999995,227.27808228436183,63.684640139582854,1.7648396953174519,1.0604210000000003,226.65695325270588,647591.2950077311,50.991776711492804,1689.034671987342
0.0004459832623710835,510380.4847094511,61.13001115594603,874709.7492733295,262.25775864749784,225.6488896370651,62.87501795042989,1.7450067944838479,1.0604210000000003,226.80562606570635,648016.0744734467,50.991776711492804,1689.034671987342
0.00042918476172582975,492505.16588927427,58.82747512266975,886682.7739474225,243.07687752660576,220.70916867858529,60.51561014702106,1.6881350243512938,1.0604210000000003,227.12495625027617,648928.4464293605,50.991776711492804,1689.034671987342
0.0004028139769015586,463888.8372614476,55.212885727704,903843.7897059732,212.5645019878078,212.73663595991692,56.81434570181471,1.6014599741107083,1.0604210000000003,227.5238344884043,650068.098538298,50.991776711492804,1689.034671987342
0.0004002949764615085,426330.13143145916,50.60988517761144,921864.2162659364,172.79999999998836,202.1500375408916,52.1050319822866,1.4951468046751637,1.0604210000000003,227.7801372541413,650800.3921546894,50.991776711492804,1689.034671987342
0.0003593066790802378,383759.23597624456,45.42767419302925,940768.5914691446,126.49325665967073,190.0538495437976,46.807878709471446,1.3802045164421952,1.0604210000000003,228.02546395245759,651501.3255784502,50.991776711492804,1689.034671987342
0.0003171956731377898,339398.6233380013,40.103517506626396,956954.2918646912,76.79999999998599,177.30560589068756,41.37018437357278,1.2666668669463894,1.0604210000000003,228.10451531657264,651727.186618779,50.991776711492804,1689.034671987342
0.00020520423339145298,222415.0218321462,25.944274349143246,970526.2929048117,27.10674334030089,165.00563537160664,36.20858607993721,1.1624689911576438,1.0604210000000003,228.12100901502993,651774.311471514,50.991776711492804,1689.034671987342
-8.985739971334235e-06,8.0,-1.1092904379397321,998055.2523841948,0.0,159.87906676304127,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65986199892097,656171.0342826314,50.991776711492804,1689.034671987342
-8.985739971334237e-06,8.0,-1.1092904379397321,998055.2992744978,0.0,159.87906977095452,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65986538837745,656171.0439667928,50.991776711492804,1689.034671987342
-8.985739971334237e-06,8.0,-1.1092904379397321,998055.2851866267,0.0,159.8790688670511,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65986436981706,656171.0410566202,50.991776711492804,1689.034671987342
-8.985739971334237e-06,8.0,-1.1092904379397321,998055.2609523071,0.0,159.8790673122418,33.51697682499905,1.1092904379397321,1.0604210000000003,229.6598626177857,656171.0360508163,50.991776711492804,1689.034671987342
-8.985739971334237e-06,8.0,-1.1092904379397321,998055.275080687,0.0,159.8790682184416,33.51697682499905,1.1092904379397321,1.0604210000000003,229.65986363893373,656171.038968382,50.991776711492804,1689.034671987342
-9.415819141827397e-06,8.0,-1.1092904379397321,998051.4728236868,0.0,159.87882429441584,33.51697682499905,1.1092904379397321,1.0604210000000005,229.65958877400945,656170.253640027,50.991776711492804,1689.034671987342
-9.415819141827397e-06,8.0,-1.1092904379397321,998051.5259813395,0.0,159.87882770444062,33.51697682499905,1.1092904379397321,1.0604210000000005,229.6595926165838,656170.2646188108,50.991776711492804,1689.034671987342
-9.415819141827397e-06,8.0,-1.1092904379397321,998051.528817819,0.0,159.87882788629256,33.51697682499905,1.1092904379397321,1.0604210000000005,229.65959282150305,656170.2652042945,50.991776711492804,1689.034671987342
-9.415819141827397e-06,8.0,-1.1092904379397321,998051.508591829,0.0,159.8788265886553,33.51697682499905,1.1092904379397321,1.0604210000000005,229.65959135926505,656170.2610264716,50.991776711492804,1689.034671987342
0.00022021878732814493,222446.67996585005,25.944274349176172,970759.3362356425,27.10674334033389,165.0217668409662,36.20858607994068,1.1624689911577124,1.0604210000000005,228.13835514369438,651823.8718391268,50.991776711492804,1689.034671987342
0.00035884932122697054,339429.67153835116,40.10351750662998,957102.824279243,76.80000000001878,177.31690467103914,41.37018437357643,1.2666668669464645,1.0604210000000005,228.11566542699018,651759.0440771148,50.991776711492804,1689.034671987342
0.00040649027972159167,383881.2029686957,45.42767419303276,941279.4798404741,126.4932566597024,190.0966407721716,46.80787870947502,1.3802045164422714,1.0604210000000005,228.06421837966008,651612.0525133145,50.991776711492804,1689.034671987342
0.0004528610972930102,426618.6912145818,50.609885177614544,922939.4269885839,172.80000000001678,202.24891971911896,52.10503198228977,1.4951468046752339,1.0604210000000005,227.8628065427947,651036.5901222705,50.991776711492804,1689.034671987342
0.0005419468681930173,463440.29891987535,55.21288572770667,902325.2226538805,212.56450198783097,212.58476524530093,56.81434570181745,1.6014599741107718,1.0604210000000005,227.40529365919423,649729.4104548406,50.991776711492804,1689.034671987342
0.0005774261838742498,492132.4145437939,58.827475122671935,885507.1060773822,243.0768775266221,220.58347593748326,60.515610147023295,1.6881350243513475,1.0604210000000005,227.03188553962954,648662.5301132273,50.991776711492804,1689.034671987342
0.0006252148252785776,509810.10756686085,61.13001115594716,872987.1527342614,262.2577586475063,225.45647262267065,62.87501795043103,1.7450067944838759,1.0604210000000007,226.66779206485523,647622.2630424435,50.991776711492804,1689.034671987342
0.000682052990529669,515325.34995556436,61.91980044426541,867086.3351853566,268.79999999999984,226.93881167929027,63.684640139582854,1.7648396953174526,1.0604210000000007,226.41665479530778,646904.7279865936,50.991776711492804,1689.034671987342
0.0006733533800315447,509401.14882258966,61.130011155945745,871752.0560502174,262.2577586474954,225.31824621912585,62.87501795042961,1.7450067944838419,1.0604210000000007,226.5687764020089,647339.3611485969,50.991776711492804,1689.034671987342
0.0006479907080585921,491676.94297430315,58.82747512266924,884070.5363737441,243.076877526601,220.42963214769898,60.5156101470205,1.6881350243512807,1.0604210000000007,226.9179700444538,648337.057269868,50.991776711492804,1689.034671987342
0.0006440948129431508,462895.9302744597,55.21288572770321,900482.21345621,212.56450198780115,212.40005268806962,56.81434570181388,1.6014599741106896,1.0604210000000007,227.26111853133492,649317.4815180998,50.991776711492804,1689.034671987342
0.0006029606660415632,425877.9216170066,50.609885177610394,920179.2245593227,172.79999999998014,201.9948053968297,52.105031982285524,1.4951468046751404,1.0604210000000003,227.65035723557222,650429.592101635,50.991776711492804,1689.034671987342
0.0005412203681557683,383473.92344735365,45.42767419302826,939573.4906446589,126.49325665966158,189.95364221920207,46.807878709470444,1.3802045164421737,1.0604210000000003,227.93470989807702,651242.0282802201,50.991776711492804,1689.034671987342
0.0004961457393567203,339160.3650569012,40.10351750662543,955814.4809444034,76.79999999997649,177.21883079127343,41.37018437357181,1.2666668669463697,1.0604210000000005,228.01888200832462,651482.5200237846,50.991776711492804,1689.034671987342
0.00032097287169133694,222319.6133721288,25.9442743491354,969823.9676920945,27.106743340293026,164.9569916443855,36.20858607993653,1.1624689911576302,1.0604210000000005,228.06870253676092,651624.8643907455,50.991776711492804,1689.034671987342
-1.3723726962404798e-05,8.0,-1.1092904379397321,998052.6988754903,0.0,159.87890292412553,33.51697682499905,1.1092904379397321,1.0604210000000005,229.65967737761926,656170.506793198,50.991776711492804,1689.034671987342
-1.3956654444470174e-05,8.000000000000002,-1.1092904379397324,998054.9548719809,0.0,159.87904764832362,33.516976824999055,1.1092904379397324,1.0604210000000005,229.6598404595692,656170.9727416263,50.991776711492804,1689.034671987342
-1.4596818356213909e-05,8.000000000000002,-1.1092904379397324,998051.9939996637,0.0,159.87885770068903,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65962641775008,656170.3611935717,50.991776711492804,1689.034671987342
-1.4596818356213909e-05,8.000000000000002,-1.1092904379397324,998052.0006156068,0.0,159.87885812509103,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65962689598595,656170.3625599599,50.991776711492804,1689.034671987342
-1.4596818356213909e-05,8.000000000000002,-1.1092904379397324,998052.0324402531,0.0,159.87886016666536,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65962919652674,656170.3691329336,50.991776711492804,1689.034671987342
-1.561411664647698e-05,8.000000000000002,-1.1092904379397324,998054.1610513839,0.0,159.87899671899723,33.516976824999055,1.1092904379397324,1.0604210000000005,229.65978307003817,656170.8087715376,50.991776711492804,1689.034671987342
